ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '0.25 GB', 'Screen Width': 2055, 'Screen Height': 1047, 'Usable Screen Width': 2055, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '3j4FCozh', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Bny4cWTo', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",14a87ab244a0125750fd2b8c2c915f3205722416eac1fd54ffa293efd5180dc4,9eac67456a53e70a57f33252b3118ee7de4550a988f24f402c0f7ebf7bb04e94,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,332e653904235dc236bedf2dbabc121643aaffe64e5bdb910102e5c2d5bce679,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'yhQIEKNO': 'NteXyhYzCBfPHLka', 'IjZMGqV': '7d1iZUp78e2j4FC'}",09c812f1ed55fed67a95b5b5121b8f37e9886bd009da98738c4f7783e98a82d1,e7d8532dd43a3cb3e7f877dfa5cb0e956eabf5fdc90f1c1cc5373e7be43d011c
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2048, 'Screen Height': 1045, 'Usable Screen Width': 2048, 'Usable Screen Height': 1035, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '9999HqVp', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'cWTwBIr0', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f61a3dd98996468a0b0d1ac444240fd377ca7672676ebb538b53cf3e79caf8bb,152c035c7f0a6e9ca9dc4ab957dc8b5c461e5ea6bdddb02892289fae4791d994,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,598a17f96c113a021df32d6f945595de2ad04c0757199d3a4b5cb1ee181ae848,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'QIECgQI': 'c5k5cOm6lSoc1iR', 'dOm6d1as': 'DkaVSJjRnTJjZUp7'}",d626fb6c12a254159ebc1d21252602beca7cf10317d598c9f2d2700fa867ef6a,55e15a391066edd14761938a12763ea4eea346d9fd90d61db6299e3fb2bb0558
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '1 GB', 'Screen Width': 2055, 'Screen Height': 1048, 'Usable Screen Width': 2055, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'v6GLkaVS', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '2Epct9mb', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8dda81ff4d361ddda6fe5c9f287bc7f339bc6c07dbddd7ddb5f120861421f33c,acb25f78b2d7fb4d3566b46f7bc755168f8cc8611865ae9cdfdace197141e968,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,85edd6a4f1f8933dc135621fba33782bd28e39363bdc50133ec3ca520927a44f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'xYMOPufu': 'NSRQv26GLkSw3j4F', 'Rv2EpUK': '8Hi47lSoc1iRvAn'}",2e107360a642b7cc79ebb9798cd4a30b5a4c539a6fdc29f63cb131ba0f6454b8,c43750dfeb9b63f6dbb10dee52a4b20b69a0ff839a24b6ea367836a48d39f360
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 2052, 'Screen Height': 1048, 'Usable Screen Width': 2052, 'Usable Screen Height': 1038, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'o7GLs9eu', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'h36GDJEC', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",02a8d4507e04ddfe8e0651444e7a48f090b6f10a691fe3f1ae8f896546b00913,c26ecda89d51737a08b1712c28d120b006a9393335342ea7e6bf01a26ed3fd04,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b5e11d488031a667bab574cfff5e0fb7eda5fe930c782c578e75816dbb13092c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'VxYUxgv': 'Ir0iZUxg3EhvXTw', 'ECo7GDJM': '6lSoUSJr8HqVxYUp'}",e8d8054fc51d1db4d334d0a817753cedc903b50cee21843f1e353bbce8df2da6,e36f01a7f0bc6b1a4830780634cac23b6ce4a0fbccdd28c43c50f062a4c53b58
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '0.25 GB', 'Screen Width': 2056, 'Screen Height': 1043, 'Usable Screen Width': 2056, 'Usable Screen Height': 1033, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '5cWLFhvf', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'wFCozZz4', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4855d86de9b148e5650ca19e5b4ac46e18dbb3f9619eb4b891b871ef3a1e732a,8f7c7c2b8ef816f96fb399cc30084228a28569fe55c3eff8701997077bd87d0d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5961a854ef18b4cf2638e466cb1dd2a15d48d58d84e95a48fc7738f8e060fb8e,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'yCJMl5cW': 'PPmyCBfPHDJECozZ', 'Pq89Hi4': 'JjZUxYMOHDBny4k'}",2ef253618561e6df230beec95864ced7d3e824255e01bec04a100bb0091bd0eb,ebe671b147d8d4d538cb3de302f70702530d80918889bf43773d15ed88ac1cd6
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2056, 'Screen Height': 1045, 'Usable Screen Width': 2056, 'Usable Screen Height': 1035, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Up7GDJEK', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'i47d1iRv', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",be12ecf4d12e792f51341117fc2ad07691e78fbbd60181ed724909e82200bf88,4bef9617d497764ea736fe2b4eaaa9dcfb95c73d7270ea75d0016a2bf9c15cdd,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,13d39f429b74c73149522afbc8e7c1e897f2bf08ef913694f6cdfa17a395ee8e,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'ZQQnbsWy': 'i47d1iRnbsePHLs9', 'yZrdOuX': '3Epct1DozhYzCBf'}",3351a87b516c6a02207b3f128fc330bd63983f058b2580544ddf3690dd3863dd,e225f58c1d589644fd2f863f6996b87963e84e1a45f77b5e0f6b296e78d04b65
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '0.25 GB', 'Screen Width': 2049, 'Screen Height': 1047, 'Usable Screen Width': 2049, 'Usable Screen Height': 1037, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Rv268mbs', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'JMlxBIr0', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",92eaff04da09bd3368731dd8000fdadc0484c7179e35abdcf1e8aecf9ca27221,eef1834237ee945dd74a68d18444090d3f37fa0b28c2e3a235d00699974eeb92,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,dfb4de08e07e486d271bd6bce8beb62f812b2436ceb38a8ebc6480c2062223e3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'x3bVSRIE': 'd1iRv2Epc1a05FKN', '26GDBny': 'OToct1Do78euAfP'}",61b61a065b0075313eab3d8b136107ec427cc26ce626c9fd539c51a848c6b441,bc39cae25f662656d6430184f40815dbac19be91aedfb3246377ba11504be6a5
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '8 GB', 'Screen Width': 2051, 'Screen Height': 1042, 'Usable Screen Width': 2051, 'Usable Screen Height': 1032, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Soct1DgY', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '0iZUxgvX', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e4fed7e96f8fa13d79c8edbb829ed2c2040236518d3db2928add347b64e1779d,53a230404b6f3f8096461f745cda4a7f5cb061b9488d55af635b3203685094f5,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a8cef379f83a4f912b4ea848dea8d903b342df5a4e87a0d0c1ea258563f97ba6,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'BfPHDJM': 'Jr0iZMOPmy4k5kx', 'Y3Epct15': 'k5kx3bVSRQnTRIEC'}",7971dd374c3f1721995b4b0c3a0407d71ad4480e94e38f2dc2250ef565a56333,c4ddc438a21148aae8aefe9a561a3e1aca08227da8c4ccfd6de7e750d7915f96
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 2049, 'Screen Height': 1042, 'Usable Screen Width': 2049, 'Usable Screen Height': 1032, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'GDJMtWyZ', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'wYMOHLs9', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",fe5bab909c7d72b7fca602d8c71e84a49101d1464ecc5102ac7996a59d6badac,f17b7c81d4354229469ea68077c02805d04ceb23006e476428fd77d0d5622a53,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e8eb60753fde88d58cf419129a7f702c6c017510415c2267eb0c1c35e1b242d8,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'g7GLkaV': 'FOPufu268mTJr0a', 'LwBIjRnb': 'ECozZz4cWLNGi47l'}",b7c526179affe9a1c27b9f9bf77246bd42faaf65592e1787e1e1bac77cb4f513,b6d57690c5ea56a1ee5e72f4f46aece6eb3138092763285353cbbb8da439c8b8
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '4 GB', 'Screen Width': 2053, 'Screen Height': 1042, 'Usable Screen Width': 2053, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '0a0DgYrd', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'pg368mTJ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",174718c1409502a70c68b0eaf6b94de221457be3851e89244455972c87366174,496a1b7b546dafdc0a620fa43410c574f48e87486b82fb7c48a86cd28ff96f10,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d141b6577f4ae2416d486537ac79c0a099af04eb17fc1b740981b00160417081,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'MOPm6dt1': 'HLkSw3jwYUpzZrdW', '1DgYrdW': 'KNGqdWTwBIr8Hi4'}",c7851b6120e8e0828d3a0f37bbdde0b76544eaca1ff4670e722097a14685d49f,be150afb6b64ab60c9dc89e8efd196239381c1a220a3428ca6fbb7bdaaf67d11
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '0.25 GB', 'Screen Width': 2055, 'Screen Height': 1045, 'Usable Screen Width': 2055, 'Usable Screen Height': 1036, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Zz4cOufu', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '68mTJjZU', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",aca3a258e64afef4607b6a5c101ab8f8ca051dbd03d57d1fa1fbcd01ab27b657,e9322f34479e96c1ed1e50a4605fe2a801ea0b2ddcc5dcbe6dac3b9b70dda26e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,87400a17be487a7521c3ce3a8480d4b69fb2855999dd073742f3fe8311e665f0,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'368mbseP': 'oUSJjRnb05FCgYzC', 'CBfXq0i': 'v2Eh3EpUSRQnTRQ'}",f0b5ad2275029144a14a5a0841f7d3506d923d271d063a2b632f6acc68eadb06,0a662a8d838a967b88186735989784f49bd2852949282dd526b0651901b47a5f
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '0.25 GB', 'Screen Width': 2051, 'Screen Height': 1043, 'Usable Screen Width': 2051, 'Usable Screen Height': 1035, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'PPuf2bNl', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'uj4FCozh', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c32e37404c91f446d72c430b5980f91490a1f6db18c51cd4254f6ff9f9127535,526a6e2db491c3ec59676c4e84c3feebe792f04ddafeb2f6ca794639ab181787,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2f60661f34b99824c4808baf01e6f45056ea4561f1614c3a006f5662282c80e4,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'q8HqdWLN': '2Ehvf2jwYUxYUpzh', 'lWq8999': 'Hiwg3EhvXLFpUSJ'}",7581816e668a921f9c540095fc86a15c40a247ab4245f8416657399eb83bf9a9,f1efed6b442863837070f3cb38d8031aed3a7184b38219bcdd69849cfebb240c
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 2051, 'Screen Height': 1042, 'Usable Screen Width': 2051, 'Usable Screen Height': 1034, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'MGiwYMOP', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'TRIMl5k5', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4159a7b5666433ed5a9533b518097d859068c7312823702c4d9ac4d738f7c8bd,429262d5eebbc27028588f0fb78f54f8c95025192d1c424b07ab0e36eb6130e2,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,33e2f0367122fa6751372fe3de12669a3959dac5722a4341ee8deff234512178,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'zCBnyCB': '5gYzCBnyCBnyCBf', 'g36GDJMl': 'CJMtWq899HiwYUxY'}",b0024ff761a15dbe8b71c12964622600f6c7e80ccdce9641168ac6df9e39314b,9f9c80d02f35efc19831a38c65c97535b311a94bfb8b899eb391c3c02b9d347c
,,"{'IP': '178.255.168.25', 'CPU': 8, 'Memory': '0.25 GB', 'Screen Width': 2052, 'Screen Height': 1043, 'Usable Screen Width': 2052, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'r8HqVp7G', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'MOHLkSwB', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",664d60906cf49930152967a195e47680744b0e526e019a73c49c2247735d9bf4,a8f2c5f48ad2b97c11c05eaa6fdbe81876335f02af2ca68cdc454b2cd346e47d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7557862f0841e12dc6010094751b5410663a2ab54c5bd7ce76537a2bcc8e4b6c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'HLkSoct1': 'hvXLFh3Eh3Ehvf2j', 'daNtWyh': 'my4cOuXToct9e2j'}",be32d39f9cd133d2b3bfbab47a851e110f7001923ec9257535b46fab7e6a4235,4fdcb615379e87d086739eb1f433f458f26f61fd47d9b2ed6911d8670fc35901
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '0.5 GB', 'Screen Width': 2056, 'Screen Height': 1046, 'Usable Screen Width': 2056, 'Usable Screen Height': 1038, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'kSwBIjZM', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'vf2bVSRI', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d28a992ef96a60168809e25c9c273cdb18d4df7f1ad91f69a0e7a2321aa2d9a6,beba0d52d6f9f12327cb20c67b0acb7bdf076debd50e57d0b52b58eb934596a6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b1cd44a9b5e50bba5156b94fcd324818102f2018ba0e98ccbe99d6b5fd2617f6,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'JjZMGiw': 'QnbseXyhYzCBfPH', 'cWLFpUSR': 'fPHLkSw3j4FCgYzC'}",c1f12ac0b772f662bc0f6ed9e63f465964dcaa1b2b472f6a362ee7fbc6ad6355,8dbb933e818261da86a8a4739bb04af2e5115b0a060ba27ff3c04477acfd5a1e
