ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '4 GB', 'Screen Width': 2490, 'Screen Height': 1339, 'Usable Screen Width': 2490, 'Usable Screen Height': 1339, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'JMtWq0iZ', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Vp78mbse', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",7e0fddc6863d65d69085f25b7e6087002cca53b3e69b59ad80c746824f41722c,f7d9db6b20ff3cd6d46520f88f71a17ea9c03981821e4dbb49e238f7ba32efa8,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d4ac4e5102692750207d2975dd00652bff551098d7b7d17c7e05591d7ffbfff3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'FOPm6laV': 'Vxgvfu268e2jwg3E', 'jRv26GL': 'Ir0aseXyhQQnb0D'}",0033bf6e27e8ed3020d4801ad882c8feed3bf9d5a8c97ef7fd26c0333b38c7d7,91604a16b6c3d418fbe75d49b95fb9fce5bd7bf963e8729f010a827ad105e87c
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '0.5 GB', 'Screen Width': 2498, 'Screen Height': 1336, 'Usable Screen Width': 2498, 'Usable Screen Height': 1336, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'AjRnTRIM', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Hiwg368m', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8c1b8c4a376d7fd00496e4168b355cea3ee0b2b443b75a7f6437888fe4b06407,731193100b71b3d073b6b2850687c78d9a8addb0e3fd1e645e8f9285724a6ad2,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,45a2fba33de6665fc069519f5c577b111cb42ed952b167264d9fbfbb26636c1e,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'ylSoUKk': 'Sw3bVKkSoUSJr8H', '8Hi4FCo7': 'VSJjRnTJr8HqdOmy'}",44da030f1e80818524962902ba0177cf4ca2653be7ba58f8baad60251c4be8c3,23a552713259e1322483b63a9dc2362e70e9c52f0fa700145974e785ea015711
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 2496, 'Screen Height': 1336, 'Usable Screen Width': 2496, 'Usable Screen Height': 1336, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'IECozZzC', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'b4FCgQIM', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",7fb06380b332951bcff4fd96871bf1c6e0d8d2d867030e005ae60cb02c408077,8883bc50ec4117a7c43449eb5117cadac48a6ede3bd305556dbeffb3c46a3729,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,cf1f719672c7b4d9a8129fbe722e649796da6751802337e35c4c1b82928298ed,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'ZUp78e2': 'HLs9e2bNl5k5cWT', 'lWyZrdOm': 'XyhQQvAn6dt15FKN'}",f8d1c44c5de894b65b2307ee7084e7d853484dd5882ef1bca122635d77cf6eb6,396b3f8db610a4831b3104e5e518a425fbf7cfa5888bfada0fd2b0b445132fd7
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 2490, 'Screen Height': 1333, 'Usable Screen Width': 2490, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'z4cWTw3j', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'tePHLkaV', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",37be980fcee311d88380131c4fb032c2bf7bb944e463d4b7f041c04a5078e8d7,a099f162de34806ad362cac81f7d18c6fe5e5a87b5820dab0cc10c835faaf9ba,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7f4282a6827961d8bf790e69efae80417529184c410cebfbe512ce2504561052,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'QIECgYz': 'rdOm6laNteXq0iR', 'Up7GLkaN': 'EKNGqVp7GLs1DgQI'}",70275725b9fe5931e34aa9c07eebf872598813ed4a7d6df7f0da445b4f1d2b6b,9ed0939df87c31faa94cf94834c553d8f5c8c6f22f85cb3e0cc06556e9c5e546
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '1 GB', 'Screen Width': 2495, 'Screen Height': 1337, 'Usable Screen Width': 2495, 'Usable Screen Height': 1337, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'nAny4k5c', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 't9mb0DgY', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",94a71d2378f1d0ccba9728a817fc70a41b31890ef009ef645eaf11b56716afbd,393838b5a0e810cad71f285e8f1757243979c352f7190b247c0cee0e809dbe78,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e173b8b7e44548ba856d1485ed673664a93878ed3290ac61f85fe7c59796f9cb,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'m6dt1Do7': '2fPPuXLNOPuXLFpU', '7lSoUKs': 'HDBnyCBfPPmy4cW'}",2dc1d08f050361e09da67294a0025e620952cc4c127879ae54fa2496313dc33f,179ce0fb8ca5b43b1837df1bf8951a796805dcb0bcb9fbcaae0876bbbd855205
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '0.5 GB', 'Screen Width': 2496, 'Screen Height': 1335, 'Usable Screen Width': 2496, 'Usable Screen Height': 1335, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '6GDBfPPu', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'FCgQIECo', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",47a2c8a5d8722ad6a6fab79948166d4be30472f6c2c7c3cf882da66a43edb70c,b927535f4fbb025e62cc6f9485fa0f9c561e764e51bd502fd84118ecb91f4a14,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a874be73a939c41e5d4f005c86a56d6adfef5e037ef0d4b2d1ee19b4129447b7,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'2n6laVS': 'cx3bNlx3jwYUpzZ', 'zZz4cOuf': '0iZMGqVxg3EhvXTo'}",270142188c610bc32d7bf22ee3081a921eaab005ccff530580d10715566fc911,84493329e8d6796948c9c180a5b6fa72cb1f19f4420546096f2908de189866a3
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 2497, 'Screen Height': 1332, 'Usable Screen Width': 2497, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'w7laNl5c', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'vEpUKs9m', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e04607b15da7ef8b10c3376fa16335e80542afc4382d7c6ad074653a24fd7710,71720b642e8a841db7f75e074c55b0e4ca84fd7766e4fbbdccf6b574280dde67,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f584598fa66ffabf4c3c8be96ee050d07fb447bee517cca66ca74630fdac9437,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'mfu26GD': 'q899Hi4FCgQIECo', 'FpUSJjZM': 'ToUKs1Do7GLkSw3j'}",9a145f998ff7479a1b516ac1f005871ce72b5acc938c898c780d112158002afe,21a06708ed709707304c78b1c9f970e09be8f81c1bde0f5671adf55deda9edba
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.25 GB', 'Screen Width': 2492, 'Screen Height': 1334, 'Usable Screen Width': 2492, 'Usable Screen Height': 1334, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'KRQv2Eh3', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'uf2j47la', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",dd8eaae51217de011707c01b7a943b2dc44cac55fb26cf8e5ae1c5b1e59e5721,6b70c3e02732c09ba00266dca32c623bbbd3c037cf22f3bbd166b6d081ac2b3e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,98febd8ff90531fc492535f7c4877c619e9eb9a341b9bf56ca2c6f79686b75b6,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'qhQQvAfX': 'ct157lSw3bVSRIMl', 'lSoc1iR': '99HqdWLFpUSRIMt'}",d143f9f6a8da6ae500b7bc05a6e46681cda05116a5472d1086eed4398ced4f84,d9555a9bc1428309e658f87623ae91b52e54cd2a48430c999ed727054dcf1807
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 2494, 'Screen Height': 1333, 'Usable Screen Width': 2494, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Xq0a0Doz', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '0a057lSo', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8bdad207b7782872074b84c4d3544422c1117b8897213007b4ca7243e3345dfa,a3d6ac5412b6fd213b7e65b86ea24395cd76da7fd28459ffba910b3fc230ca88,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4b8bc62f936c1c2b1006d03db25889be99268c342246573164bf3953f15bd536,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'4FKNOPm6': 'aZMOPuf2j47lSoct', '26GDBfX': 'zhQIECgQQv2EpUS'}",3de185942f3bb61fd5fe1aa73643d5fcd611b7f84645d71a20cf43920b99a974,5b9aaee4d92bf2bfaacc5c4c76f0c416d9e051c1e566ccb918964f3c04ff1d23
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '8 GB', 'Screen Width': 2498, 'Screen Height': 1332, 'Usable Screen Width': 2498, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '5FKFpc1i', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'FpUKkaNt', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",13b93bccd35c05dc9f8fc81980ecc9eee25dc9dff8b94d62a5efd1767919c803,a59dddfc6a837640f2933b2386fb95cc18e9dd54805a668bba922705a5a5eebb,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5fe7c69d006ae3b144f897e22926289aabe8b75db2d70786c700066c4d73ea73,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'c5k5kx3': 'uAnyCJECozZzCBf', 'SJjZUp7G': 'WyhQIMteXq8Hiwgv'}",fd30996482649facbbe3ec36694a2ee9dd1b1468519dcbaa41ce5795c59342f9,f492f34fccebd1cc59832c49cb8c746e5aff4f0232eed1e323f236d7759aacc4
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 2490, 'Screen Height': 1333, 'Usable Screen Width': 2490, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'aVSJjZMO', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'EKFh3Epc', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",2970548bae2a459ba8660bcd00ca282d575307ed1a9640de3aa24be824b2e93c,c94f4059da43d039f9156b8e2b720f7b50f87108e88d7531457fce3f5a734116,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4c157632103c7c38592dd3ebaff2216b5987fe588cd4f77ae9c1578c0a6510d5,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Y3Epct1D': 'uAfXq0iZUxgvf2bN', 'X2bVSRQ': 'HqVxgvXLFpUSJjR'}",694b879f7f9218f1216138f2ac001224498279dd694f938c18d7b40a3082a15b,07721494ff6b6b435ca9542e4eb8b272b15880747433b7a46ea2cbda137211d5
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2493, 'Screen Height': 1334, 'Usable Screen Width': 2493, 'Usable Screen Height': 1334, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '2EpUSJjR', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'FpUKkaVK', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b7ea2d86d4661d65db08421497af14512a960dba53deaf43d0caacb0b05c8952,1ab7ac599a101f2d8765bd508c4cbad4657a66972d0096c3ed8e3cecb64295cf,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5eea16e84cdb910fd74c0d8757185bc2fd96293e73b79d511713f5ed05e563c6,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'5FCo78e': '9HiwYMGqdOuXLNO', 'i47lSw3j': '3bVSRQvAfPPmyCJM'}",6a80226e87a79aa9759032d47805fb8cd0673b21a43442c90a2ff37621413a1c,fae4f60129f384eeca2865e5be8755628f539bb359c4d5dfe0149663698c6b28
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 2490, 'Screen Height': 1334, 'Usable Screen Width': 2490, 'Usable Screen Height': 1334, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'nAfXyZrV', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'hUSJr8Hq', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",558f8357481b70bf98d0e7cc37e1a091621f373f1f9b0dc5b21ecf1853f9c078,7f4673e788941e1950ed373b3684dedb6606e55b0eec0ffed2ec014fa977fe6d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b93ab09169dc5607bdd99a2fa8ed1ace112272432d7b92e3fe656c56a0e152bf,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'l5cOm6d': 'uAfXyZrdWTw3bNt', 'IMl5cOuf': '1DgYrVpzhYz4cOmy'}",f7b3b8cd335ede408e97ad866dbf1ada6ea4758477bcb166a8f4b5290ac065b9,28b2efbe2929fb1734695ef636f244505b479b4f89148b4d2a4ff045a6733df2
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 2498, 'Screen Height': 1339, 'Usable Screen Width': 2498, 'Usable Screen Height': 1339, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'tWyZrVpz', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'uXLNGqVp', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",72be1cb82d7264959f4f3755c1b772ba8d08af2cf44ca3e573662cfb1f4f1275,dd1f2b555ca1d4e1e5c9b7206c6b659fdd3f314056b96ad8009d4eae2ecf1eee,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,bc914354141589879b19be9474f95f30a4d17efde63e33957b5c8f379ec1c87d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'kSwBAAA': 'NtWq899HqdOuXTo', '3jwgvXTo': 'ubVKs9mTJjRv26GD'}",6188190cd55216db51b69304fcbe3a03319f294df35c8a0a7d84551ae1576122,d1e18f69d54d62460ecbaa4c73fdfa50ecdf4cccd1eebe79be3dd68bb432cfe9
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '0.25 GB', 'Screen Width': 2490, 'Screen Height': 1337, 'Usable Screen Width': 2490, 'Usable Screen Height': 1337, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 't9eu268e', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 't157dt9e', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b0a6cc7e2a00b4727eeb5806162ccf6382f0dbf54e180370cfcc7f4184f05857,182703a835cc4aad01962b4a6737c656ee357ebbebc809d0806593b277d6978d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b20095ec0e07a1121e6bc5c9f3ff9997855f487bd67868f20cbc9eb8b4871138,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'r899HqdO': 'z8mTJr0iRvAny4kx', 'seXyZz4': '8DJMlx3j4FKNGqV'}",26996bd552ae5dc916714fba82bdd09b012419d7b1d3cfe240aed60035e0f971,6eec4b71d7487e016fddd494dd63ef290a43e917eee60084903213019d884379
