ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.70', 'CPU': 5, 'Memory': '4 GB', 'Screen Width': 1513, 'Screen Height': 862, 'Usable Screen Width': 1513, 'Usable Screen Height': 862, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f9ac288c689c214c5e0cd4e9c26949485ec4075305da774f84d15f32af9727e1,87c3f2497cde14a4b6309b3d743cea78186a08a4785116eb92ccafc35f266fea,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d198da06477c93b990a6a2895e88e0f2cf8c9dbef900cb6b2c02edb898b9df5b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'bNtWyhQQ': 'hQQvAfXq8Hi47dt1', 'OpenSource PDF and PS Renderer': 'iwg368mbsePHLkSoUSRIMtWyZzCBfXq8', 'my4cOmy': 'j8HqdOufu268mbs', 'Chromium portable-document-format ': 'CJECozZz4cOufuAfXq899HqdOufuAn6l'}",838df2ec7e8eae6f4d0538ecfb15c9458bb9b9abd95f0565815bbd5f3860f9aa,dc1685ec91fafc67997a3143b61beb4ed83b5e998f2084b98624fc5c40065ed3
,,"{'IP': '178.72.203.70', 'CPU': 8, 'Memory': '1 GB', 'Screen Width': 1520, 'Screen Height': 870, 'Usable Screen Width': 1520, 'Usable Screen Height': 870, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bba3d007ffedcbf03fe374cc6681e51aad44415598f7372d655e14e11e7f829f,7f935640fad01fc86c130774ea135e2bc0aa6f560ff289a0d600633d853da1fe,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d4649f3328ed750b93a4acc6cbf32f7d16a6a8c5fbdd594b3f951fa78628f9ae,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Browser portable-document-format ': 'aRnTJjZMOHLs1DgYzCBn6lSoct9mbseP', '4k5cWTw3': 'jZMOPufu2Eh36GLk', 'Online doc extension': 'BMtePPmyCJMl5cOuXLFhvXTw3bNl5kx3', 'SVKs1Dg': 'asWq0a05FKNOPuX'}",82574323a12da98fe2a5f19bfc36f6aefad23f24432461573bb7bce9ce074825,540cf9060d3f21517a82c0ea712e835fbbee5c36441b8a5eeb0199505e648ead
,,"{'IP': '178.72.203.70', 'CPU': 10, 'Memory': '4 GB', 'Screen Width': 1520, 'Screen Height': 863, 'Usable Screen Width': 1520, 'Usable Screen Height': 863, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",5b6415347e4e1874acbc4ffc1ca8cfd4ea28a64cd070d56be31adf64db11ac09,aca0f028ae3d407c94f54ea82a1d8575b7335fe0913accfb8a78ac5b25883c5d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,66e99a3cea4044ca9e3720696d5b68b49a1c5df4b05ab5077511601958a1f336,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'OpenSource PDF and PS extension': '7lSw3bVSJjRvAfXyZzCJEKNOPuf2bVKs', 'vXLNOHDJ': '0DgQIMlxBIjRnb0D', 'lePHDJM': 'JQnTRIEKNOHDBny', 'Chrome com.adobe.pdf Display': 'z4cOm6d1iZMOPufuAfXq0a0DozhYz4cO'}",8f9f95fd6959444700c7f5b757f60e3a62a6c24b04036ab929054e6cdcb8e2d2,12a5283cd2f45cb9ca6e7dade153d5c1da4a753d72ecdd425293c9aadc7b3559
,,"{'IP': '178.72.203.70', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 1512, 'Screen Height': 864, 'Usable Screen Width': 1512, 'Usable Screen Height': 864, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d3b123dfc233eb92734b5adbbf362ad8ca68e816272bce3d7cc9968d9beac776,0643f494d6079c98aed0890b99e4b51ff2bf75e55a77b0030c1107c2f8cabe55,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c144604e3b25ac902f70b6ebca44962725f1f537618ae04406dfd51bcb594489,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Chromium PDF and PS plug-in': 'yZrdWLFpUKs9eu26GLs9mTRQnbsWq0iR', 'LFpc1iZ': 'q0iZUpzZzCBfPHD', 'Web PDF and PS ': 'i47laNlx3bNlx3bVSJjZMOPuf2j4FCgQ', 'bVKkSoct': 'BMlx3j4FCo7GLkaN'}",fd25dce02d88e5d98f50370fbe8de51619904628b12898c555004bc3db718194,e590d4fa550918c55e846b9d83a7358a805fb63e3d095153a99bee23ac9bc690
,,"{'IP': '178.72.203.70', 'CPU': 10, 'Memory': '4 GB', 'Screen Width': 1519, 'Screen Height': 864, 'Usable Screen Width': 1519, 'Usable Screen Height': 864, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",cc1f08574082a47c2b631cd7990b42304ec4e428dd468bd55042f66e80ba9855,dba53709a83a98a8d772c0d9b4adae7c7c74f8903b224e34ad2778d91563e650,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a88cf01159b19f2ff44f0119c870398140681bd5548453a5d82aacb8f70eabba,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Online Portable Document Format Viewer': 'ECgYrdOm6lSoct9mTRIECgQQv2Epct1D', 'OpenSource document ': 'w7d1asWq89Hi47laNl5cOuXLFhvf2bVS', 'Pq899Hiw': 'cWLNOHLs9e2jwYMG', 'e2bVSRQ': 'TJjRv2EpUSJjRnb'}",98b8581563d1f8a10e6b206650d888f871a124ac96663792afc84e1b2ddf883d,abf21573ddedba15b5c6952973089d21fd1a1ad235323ea8e1f4aeb617e32762
,,"{'IP': '178.72.203.70', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 1515, 'Screen Height': 869, 'Usable Screen Width': 1515, 'Usable Screen Height': 869, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4d45447a4ddbfd2019908efa09e8f479e69059dc081844c57026e3eb398a8295,7c0ced173cd783578c06c06966ee13075ec6b1ea6846d4244f11dc03f29dd28b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,cd6e359d8bd4ea2fae51434fd8da544c1763e405181a94bc11c69fceeb84df68,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'1DgYz4kx': 'iZUpzZrVp78e2jwY', 'Web Portable Document Format extension': 'cOmyCJECo7GLs9mTJr8HiwYUxYUp7GDJ', 'PyZrdOm': 'wYMOHLkSoct9mb0', 'Browser doc Renderer': 'AfPHDBn6d1iRnTRQv2Ehvfu26GDBn6d1'}",4d6686c5b7ae89de7d9f792bf2a54c98f38c54b48c7b6807ce03a98805876ddc,0e4d496f1d53c2537ad70d28fc36fb65f3dd0d4bba5d22208346619e665fd1ac
,,"{'IP': '178.72.203.70', 'CPU': 8, 'Memory': '1 GB', 'Screen Width': 1516, 'Screen Height': 868, 'Usable Screen Width': 1516, 'Usable Screen Height': 868, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e3a93645b541162d0db6928fc945ed632f28e9b1c380cf7f98cdda10dae5fca2,91433193ec88c07e625ccb923c58c0fbd6f5b347d4125b1e8b1c013ba85b7a25,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,67f98190e89ca6305c1d4d2a7da901a54ee73e90fe7909bc9b068eff1e7c09fb,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'com.adobe.pdf Plugin': 'vfu2EhvfuAfPPuXLFpUSJjRv26GLkSwB', 'OpenSource doc extension': 'vf2bVKs1DgQIEKFpUSJjRnbsePHDJECg', 'GPm6laNl': 'sWq89999Hi47d1iZ', 'Giwg368': 'CFh3Eh3Eh36GDJM'}",753070c108e625a3f4f5cfc16af1de4a4d63af136e5e791590a41a5ff97fc309,149f3c94d400b6eb2702f73d550f26fdf55194bf2681cf48edf3dfdd1e60f2ae
,,"{'IP': '178.72.203.70', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 1519, 'Screen Height': 862, 'Usable Screen Width': 1519, 'Usable Screen Height': 862, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",aa58976d5cbf5c7d4213710558c14cb67a99151959b0dcee896e1f6924e30570,62afd35d3e3678a163a44cb853d442391f4cea55d5c04872f5918e8eb49f91ba,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7c9637e90e3e94cafb561d27bec2495616d9211b2715fec1c7783ed0a4e2cbb9,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Wq0iRnb0': 'KkaNtWyhYrVp78mb', 'xgvf2jw': 'SoUSRIEKNOPmyCB', 'Browser doc Display': '5gYrVpzhYrdWLFhvfu268e2bNtePPmyC', 'Online PDF Renderer': 'YMGiwYUp7GLkSwBIr0a0DgQIMtePHDBn'}",a3765b77bd2c79fdb39b22b56c52e8e6066bebd3cc31f7e1dc043954c4e7dc1c,3c2be075dd929f08d0fc483eb000f2863b0744636368a6fc7e8f07870dce882d
,,"{'IP': '178.72.203.70', 'CPU': 11, 'Memory': '8 GB', 'Screen Width': 1517, 'Screen Height': 869, 'Usable Screen Width': 1517, 'Usable Screen Height': 869, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",7d9ab3e2d866e2fb303bf3a3bfaaff035b39df670a4272b8c8d44559b719f397,10ebdb6f40a4c8fbff0ff4d15b34165f9472048975852d48ce1c41802284ced3,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f6e846a55f053b585906e98f9b63c3444ec150201da0ceb183b7451f5aa1ef9b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'El5k5cWT': 'Qz4kx3j47d1iZUxg', 'Chromium portable-document-format extension': 'GiwgvXLFpUKs9e2j47lSwBAIr89Hi4FC', 'TsWq0a0': '47lSoct9e2jwYMO', 'Online PDF Plugin': 'fPHDJMlx3bVKkaNtWq8HqVp7GLkSw3bN'}",aa8c7ef7c7cd5c35a97346e04d6cbea42d84fbcc16cb49d80ba8b5ae75dab805,c239a3d8d206847f1810f561539a1b5d1b40c8d45da9e7538a473aaba1033314
,,"{'IP': '178.72.203.70', 'CPU': 9, 'Memory': '2 GB', 'Screen Width': 1519, 'Screen Height': 868, 'Usable Screen Width': 1519, 'Usable Screen Height': 868, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",368d2f5c1417dcd2b93e881e386df8e1180ce08b58f43a9cd95fc503cc5409f5,9acd4502784b9753eb3351b6ac44b8815917fdce9e852e959404ebe0550a3dee,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,87994f72976ffd795a88d7ed75d32eb77c97c2309806321de52ee30de9136558,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'t9eu268e': 'zGDBfPPuXLNGiwYM', 'JjZUxYU': 'u268eu26GLs157l', 'OpenSource document Renderer': 'Jr8HiwgvXToct9mb057dt9mTJr8Hi4FC', 'Web Portable Document Format extension': 'Soc1iZMOPufu26GLkaNteXyhYz4kxBAI'}",3a24cb5b76e3674740bb0a37e7dcb2c33ebaf42b15c734d00508b818e91626c2,640747320a5a76eb1dcc99f883d03d1762de0c0bbdc0ce6e6fd4f4720c972579
,,"{'IP': '178.72.203.70', 'CPU': 11, 'Memory': '8 GB', 'Screen Width': 1518, 'Screen Height': 870, 'Usable Screen Width': 1518, 'Usable Screen Height': 870, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",723bea9ac93113533c350769f863a149d2879032137061982e688c0c735d28ad,b05b770d1867d5d68bfa375902b87ff0603ef50f131015ec7686c8e432b99d29,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,60ca925281ded2886986a178507c0130ff8c24a17151272382c9aa924561f258,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Browser doc ': 'Epc1iZMGi4FKFpUSRIMl5cOuf2j4FKNG', 'Browser doc Display': 'AIr8HqdWToUKs15FKNOPufuAfXq0iZMG', 'kSoUSJr0': 'AAAAAAAIjZMOPuXT', 'bVKkaNl': 'hct1Do78e2j4FKF'}",d3205c77a767877431b228a8d95fa890e57c8c63f0fb0e88071971e6df6f8965,468c28a4aebeeb3635505458cbf3c4837eee4f624250dbcf0b7384896add6ec4
,,"{'IP': '178.72.203.70', 'CPU': 9, 'Memory': '2 GB', 'Screen Width': 1518, 'Screen Height': 870, 'Usable Screen Width': 1518, 'Usable Screen Height': 870, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ef4c7f70724b61fe3aced7a3e22846535cd65f734c21c367432234626e7e21d0,aea30e21a25e046c19288dacda8e961c9f1ad48b745961af1054d3aefdb65ee9,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8ff5d81411b10e90f8e94072f289c18e3443a5fdcb612fb6dc01444668d053dd,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Browser PDF and PS plug-in': 'r4kxBAAIr0asWq0asePPuXLNOHDJMl5c', 'Web Portable Document Format extension': 'DBnyCBfPHDJMlxBIr0a0DgQIMteXq8Hq', '0DozhQQ': 't15FKNGi47lSwBI', 'b0DgYrVx': 'cWToc1iZUp7GLs15'}",f7d8ced50851b93cdd03c110d8d35beef741360b6c1ce4a7b6136f3c0e998134,1c4b0a7da3e9ac7b5294b82746cd47fbb2916b416bdb5db68561eb7307fb616c
,,"{'IP': '178.72.203.70', 'CPU': 6, 'Memory': '8 GB', 'Screen Width': 1513, 'Screen Height': 869, 'Usable Screen Width': 1513, 'Usable Screen Height': 869, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",11d184b71e6aad00d3fa08c827b9df8cac8240ec12cb9eedcf351e1a50bbd8be,8bd71adbf36b3172fff14bbcfd1ee8a5f567a52f0291942784b6aa14cafce84f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a80b9e096d3e9d3ae973bff8de5974cb7847937af2a564ca641d54891d56a984,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'LNGi4FC': 'MGqdOufu2Epc1iR', 'Chrome PDF and PS ': 'pzZzCJMlxBAIjRv268mbseXq0iRv2Epc', 'gvXLNGi4': 't9e2bVKs1DozZrdO', 'Chromium doc extension': 'IjRvAnyCJMlx3jwg3Eh368mbsePPuXLN'}",891527c07ecc8854c420fa65f6d09e5bf12bc928d4ea0f904f067850a5b9d8fc,6d6112980f1b8174488241bf501db42dd6d3e24ac5cbf365bf95cd2c97687e6f
